timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
195,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,13,14,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,python-pi,scale_up,27,28,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,fio,scale_up,23,24,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,17,16,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,6,5,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,14,15,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,python-pi,scale_up,28,29,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,fio,scale_up,24,25,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,16,15,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi,scale_up,29,30,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,fio,scale_up,25,26,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,15,14,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,16,17,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,python-pi,scale_up,30,31,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,fio,scale_up,26,27,nuc_0,nuc,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,14,13,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
215,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
215,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
215,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,17,18,nuc_0,nuc,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,python-pi,scale_up,31,32,nuc_0,nuc,0.0,1080.4587783135169,,1
215,HighPerformanceShortTimeBinPacker,fio,scale_up,27,28,nuc_0,nuc,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,13,12,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,18,19,nuc_0,nuc,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,python-pi,scale_up,32,33,nuc_0,nuc,0.0,1070.5216557914275,,1
220,HighPerformanceShortTimeBinPacker,fio,scale_up,28,29,nuc_0,nuc,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,12,11,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,19,20,nuc_0,nuc,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,python-pi,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,fio,scale_up,29,30,nuc_0,nuc,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,11,10,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,20,21,nuc_0,nuc,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,python-pi,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,fio,scale_up,30,31,nuc_0,nuc,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,10,9,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,21,22,nuc_0,nuc,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,python-pi,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,fio,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,9,8,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,22,23,nuc_0,nuc,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,python-pi,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,fio,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,8,7,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,23,24,nuc_0,nuc,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,python-pi,scale_up,37,38,nuc_0,nuc,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,fio,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,7,6,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
250,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
250,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,2,3,nuc_0,nuc,0.0,218020.6418322765,,1
250,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,24,25,nuc_0,nuc,0.0,0.0,,1
250,HighPerformanceShortTimeBinPacker,python-pi,scale_up,38,39,nuc_0,nuc,0.0,1063.9379539696954,,1
250,HighPerformanceShortTimeBinPacker,fio,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,6,5,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
255,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
255,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
255,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,25,26,nuc_0,nuc,0.0,0.0,,1
255,HighPerformanceShortTimeBinPacker,python-pi,scale_up,39,40,nuc_0,nuc,0.0,1053.815394777824,,1
255,HighPerformanceShortTimeBinPacker,fio,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
260,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
260,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
260,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,26,27,nuc_0,nuc,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,python-pi,scale_up,40,41,nuc_0,nuc,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,fio,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
265,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
265,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
265,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,27,28,nuc_0,nuc,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,python-pi,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,fio,scale_up,37,38,nuc_0,nuc,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
270,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
270,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
270,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,28,29,nuc_0,nuc,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,python-pi,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,fio,scale_up,38,39,nuc_0,nuc,0.0,0.0,,1
275,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
275,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
275,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
275,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,29,30,nuc_0,nuc,0.0,0.0,,1
275,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
275,HighPerformanceShortTimeBinPacker,fio,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
280,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
280,HighPerformanceShortTimeBinPacker,speech-inference,no_action,2,2,,,4.8,0.0,Within thresholds,0
280,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,4.8,0.0,Within thresholds,0
280,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,30,31,nuc_0,nuc,0.0,0.0,,1
280,HighPerformanceShortTimeBinPacker,python-pi,scale_up,44,45,nuc_0,nuc,0.0,0.0,,1
280,HighPerformanceShortTimeBinPacker,fio,scale_up,40,41,nuc_0,nuc,0.0,0.0,,1
285,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
285,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,2,3,nx_10,nx,0.0,5663.872688695659,,1
285,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,2,3,nuc_0,nuc,0.0,6225.393187228747,,1
285,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
285,HighPerformanceShortTimeBinPacker,python-pi,scale_up,45,46,nuc_0,nuc,0.0,1063.1652886098661,,1
285,HighPerformanceShortTimeBinPacker,fio,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
290,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
290,HighPerformanceShortTimeBinPacker,speech-inference,no_action,3,3,,,4.2,0.0,Within thresholds,0
290,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,4.2,0.0,Within thresholds,0
290,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
290,HighPerformanceShortTimeBinPacker,python-pi,scale_up,46,47,nuc_0,nuc,0.0,1056.9381900949777,,1
290,HighPerformanceShortTimeBinPacker,fio,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
295,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
295,HighPerformanceShortTimeBinPacker,speech-inference,no_action,3,3,,,3.8,0.0,Within thresholds,0
295,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.8,0.0,Within thresholds,0
295,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
295,HighPerformanceShortTimeBinPacker,python-pi,scale_up,47,48,nuc_0,nuc,0.0,0.0,,1
295,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
300,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
300,HighPerformanceShortTimeBinPacker,speech-inference,no_action,3,3,,,3.2,0.0,Within thresholds,0
300,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.2,0.0,Within thresholds,0
300,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
300,HighPerformanceShortTimeBinPacker,python-pi,scale_up,48,49,nuc_0,nuc,0.0,0.0,,1
300,HighPerformanceShortTimeBinPacker,fio,scale_up,44,45,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
305,HighPerformanceShortTimeBinPacker,speech-inference,no_action,3,3,,,2.8,0.0,Within thresholds,0
305,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,2.8,0.0,Within thresholds,0
305,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,python-pi,scale_up,49,50,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,fio,scale_up,45,46,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
310,HighPerformanceShortTimeBinPacker,speech-inference,no_action,3,3,,,2.2,0.0,Within thresholds,0
310,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,2.2,0.0,Within thresholds,0
310,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,python-pi,scale_up,50,51,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,fio,scale_up,46,47,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
315,HighPerformanceShortTimeBinPacker,speech-inference,no_action,3,3,,,2.0,0.0,Within thresholds,0
315,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,2.0,0.0,Within thresholds,0
315,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,37,37,,,5.0,0.0,Within thresholds,0
315,HighPerformanceShortTimeBinPacker,python-pi,scale_up,51,52,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,fio,scale_up,47,48,nuc_0,nuc,0.0,0.0,,1
320,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
320,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,3,4,nx_10,nx,0.0,15106.436959675153,,1
320,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,3,4,nuc_0,nuc,0.0,70269.23104771343,,1
320,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,37,37,,,3.8,0.0,Within thresholds,0
320,HighPerformanceShortTimeBinPacker,python-pi,scale_up,52,53,nuc_0,nuc,0.0,1056.5996956505285,,1
320,HighPerformanceShortTimeBinPacker,fio,scale_up,48,49,nuc_0,nuc,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
325,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,4,5,nx_10,nx,0.0,3799.003553672094,,1
325,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
325,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,37,37,,,3.0,0.0,Within thresholds,0
325,HighPerformanceShortTimeBinPacker,python-pi,scale_up,53,54,nuc_0,nuc,0.0,1043.0626039441,,1
325,HighPerformanceShortTimeBinPacker,fio,scale_up,49,50,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,37,36,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,HighPerformanceShortTimeBinPacker,python-pi,no_action,54,54,,,4.2,0.0,Within thresholds,0
330,HighPerformanceShortTimeBinPacker,fio,no_action,50,50,,,4.2,0.0,Within thresholds,0
335,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,36,35,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,HighPerformanceShortTimeBinPacker,python-pi,no_action,54,54,,,2.6,0.0,Within thresholds,0
335,HighPerformanceShortTimeBinPacker,fio,no_action,50,50,,,2.6,0.0,Within thresholds,0
340,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,35,34,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,HighPerformanceShortTimeBinPacker,python-pi,scale_down,54,53,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,HighPerformanceShortTimeBinPacker,fio,scale_down,50,49,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,34,33,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,HighPerformanceShortTimeBinPacker,python-pi,scale_down,53,52,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,HighPerformanceShortTimeBinPacker,fio,scale_down,49,48,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,33,32,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,HighPerformanceShortTimeBinPacker,python-pi,scale_down,52,51,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,HighPerformanceShortTimeBinPacker,fio,scale_down,48,47,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
355,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
355,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,2,3,nx_10,nx,0.0,3773.3421535531875,,1
355,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,2,3,nuc_0,nuc,0.0,124336.83584386048,,1
355,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,32,31,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
355,HighPerformanceShortTimeBinPacker,python-pi,scale_up,51,52,nuc_0,nuc,0.0,1421.8388927653507,,1
355,HighPerformanceShortTimeBinPacker,fio,scale_down,47,46,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,31,30,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,HighPerformanceShortTimeBinPacker,python-pi,scale_up,52,53,nuc_0,nuc,0.0,927.6465173687711,,1
360,HighPerformanceShortTimeBinPacker,fio,scale_down,46,45,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,30,29,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,HighPerformanceShortTimeBinPacker,python-pi,scale_down,53,52,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,HighPerformanceShortTimeBinPacker,fio,scale_down,45,44,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,29,28,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,HighPerformanceShortTimeBinPacker,python-pi,scale_down,52,51,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,HighPerformanceShortTimeBinPacker,fio,scale_down,44,43,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
375,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
